time,ecg_signal
48.71300220489502,2.5347808044887548
48.71534442901611,2.5342038314585484
48.71767830848694,2.5330874363288207
48.72002029418945,2.5334170500537216
48.72236132621765,2.5369063063748247
48.72471380233765,2.531695071660885
48.72706127166748,2.532030049804455
48.72939395904541,2.5304845011811854
48.7317373752594,2.530112568153449
48.73407983779907,2.529833022336128
48.73641276359558,2.5366577549764817
48.73875641822815,2.529526058378942
48.74109148979187,2.5343248289018665
48.743430614471436,2.5275191697501147
48.74576425552368,2.5368759080023655
48.74811577796936,2.5266841085772644
48.75045585632324,2.5264576109001173
48.75278568267822,2.5264194639229136
48.75512409210205,2.525625529959861
48.75745701789856,2.5247421890189874
48.75980186462402,2.534213964249368
48.762155055999756,2.5238195090078723
48.76448941230774,2.5367394133495584
48.76684212684631,2.5233277706298556
48.769177198410034,2.522895040857201
48.77151823043823,2.5224211838747483
48.773866415023804,2.521458568746873
48.7761971950531,2.5202944898956408
48.7785370349884,2.520116868033036
48.780869245529175,2.5203701878035294
48.783207178115845,2.519497575699994
48.78553915023804,2.519094052206761
48.78787589073181,2.5183501861512885
48.79021430015564,2.51468330796758
48.792545795440674,2.5169917961349246
48.7948899269104,2.5169184824131112
48.79722261428833,2.5170204063678274
48.79956269264221,2.5148287433181693
48.80190181732178,2.5163921733370036
48.804234743118286,2.517071070321926
48.80657243728638,2.5163272042664535
48.80890369415283,2.516105474961457
48.8112416267395,2.5157716889109243
48.813592195510864,2.5155642647223786
48.81593203544617,2.5163272042664535
48.818270683288574,2.5157764572830748
48.82060265541077,2.5158604998422267
48.82293939590454,2.515971960541244
48.82527160644531,2.514863910062779
48.82760834693909,2.515831889609324
48.829946756362915,2.516363563104101
48.832279205322266,2.5160220284488237
48.83462142944336,2.5157496351897284
48.83695411682129,2.5161752124041574
48.839292764663696,2.5158801693773474
48.84162378311157,2.5161942858927593
48.84396290779114,2.516689600549889
48.846301555633545,2.516784967992898
48.84863209724426,2.514742316572942
48.85098886489868,2.5164893289195693
48.853326082229614,2.5163391251968297
48.855666160583496,2.500101625931457
48.85801339149475,2.5176504275382077
48.86034798622131,2.5169023891571034
48.86268925666809,2.517195644044357
48.86502242088318,2.5167188068293105
48.8673996925354,2.51754433125786
48.869730949401855,2.5000211596514177
48.872082471847534,2.51723915544023
48.8744215965271,2.5000163912792672
48.87675189971924,2.5173649212556986
48.87909197807312,2.518256010801317
48.88142204284668,2.514836491922914
48.883758544921875,2.51869946941131
48.88609480857849,2.5185397289442695
48.88842535018921,2.518736424295476
48.89076232910156,2.518695893132197
48.89309287071228,2.51920968523141
48.895429611206055,2.51954466337498
48.897759437561035,2.5146695988976475
48.90021586418152,2.516885103808058
48.90259838104248,2.515921892633664
48.904969215393066,2.5169184824131112
48.90732717514038,2.5178000352144285
48.90966439247131,2.5179424903324237
48.91200923919678,2.518637480573354
48.914350509643555,2.5185760877819168
48.9166841506958,2.5190123938336844
48.919025182724,2.51951962942119
48.921358823776245,2.5199690484963715
48.92370128631592,2.5200721645441253
48.926085472106934,2.520999016880872
48.92841601371765,2.52082497129738
48.930755376815796,2.536731068698295
48.93308758735657,2.5208422566464255
48.935425996780396,2.5211527968827245
48.93775677680969,2.5212147857206806
48.9401068687439,2.5215157892126787
48.94244861602783,2.522269788058971
48.9447820186615,2.5222846892219413
48.947118282318115,2.5224867489918172
48.94944667816162,2.5222685959659334
48.95178151130676,2.5228902724850504
48.95412468910217,2.5223639634089428
48.95648908615112,2.522822919228425
48.95883655548096,2.534357015413882
48.96116757392883,2.5220015671255074
48.96350812911987,2.5222781327102344
48.96586203575134,2.5224575427123956
48.96819591522217,2.522876563415118
48.97053122520447,2.522628012016775
48.97286248207092,2.522717418994596
48.97520089149475,2.523382606909586
48.97753190994263,2.536688153348941
48.97991132736206,2.5235423473766265
48.982247829437256,2.5232413438846284
48.98457980155945,2.5196060561664173
48.9869179725647,2.523301544583028
48.989248514175415,2.522892060624607
48.99158787727356,2.5234499601662113
48.99392557144165,2.5197109603537275
48.99625611305237,2.5241169362207576
48.99859356880188,2.5233623413279465
49.000924825668335,2.524261775524828
49.00326347351074,2.5248530536714857
49.005593061447144,2.525747123449698
49.00792860984802,2.5253042608862235
49.01026654243469,2.5258043439155036
49.01259708404541,2.52574116298451
49.014934062957764,2.525482478795347
49.01726794242859,2.5269696148597736
49.01960611343384,2.5276008281231914
49.021950006484985,2.5282940302245653
49.02428364753723,2.529332343260329
49.0266215801239,2.530203167224308
49.0289511680603,2.5306054986245035
49.031288146972656,2.531788054917819
49.03361892700195,2.532396618413522
49.035956144332886,2.534087602387381
49.03829216957092,2.535230819610455
49.040621280670166,2.536239926366797
49.04295873641968,2.5374326154509323
49.04528784751892,2.538828556397981
49.04762291908264,2.5395110296620165
49.04995918273926,2.5412753273576887
49.05228853225708,2.54308015621664
49.05462431907654,2.545073931822053
49.0569531917572,2.5460895950901024
49.059288024902344,2.5476613697602
49.0616192817688,2.54866153581876
49.06395697593689,2.5500300586259437
49.06629300117493,2.53932923547378
49.06862139701843,2.552490538655584
49.07095909118652,2.554304904258836
49.07329058647156,2.556094831954817
49.07562875747681,2.5391104864013774
49.077967405319214,2.557515210809137
49.080297231674194,2.558219737794368
49.082677364349365,2.5586810777999256
49.08501386642456,2.560385770843717
49.087353229522705,2.5620707943523877
49.089683532714844,2.5627139285461817
49.09202003479004,2.5630191043638115
49.094359397888184,2.5638243632107214
49.0966899394989,2.563942976467964
49.09902620315552,2.5641843753080815
49.10135626792908,2.5642314629830674
49.10372519493103,2.575841853122932
49.106093883514404,2.5735184637926176
49.108431816101074,2.563762970419284
49.11077332496643,2.563726611581637
49.11310338973999,2.558695382916377
49.1154408454895,2.5635513739051072
49.117783308029175,2.562377758309574
49.12012553215027,2.562259145052331
49.122464656829834,2.562306232727317
49.12479519844055,2.561722107138885
49.12713360786438,2.5612077189931535
49.12946319580078,2.5602594089817297
49.13179969787598,2.5597074699053133
49.13413691520691,2.5593271922263137
49.13650178909302,2.558130330816547
49.13883972167969,2.556763000102401
49.14116835594177,2.5559809870697245
49.14350485801697,2.555227584269951
49.14588975906372,2.553251094013583
49.14823079109192,2.55254239470272
49.15057134628296,2.5392928766361327
49.152902603149414,2.550405567932793
49.155240297317505,2.549109166754385
49.15757179260254,2.54722625580147
49.159912109375,2.539273803147531
49.16225051879883,2.539074723610249
49.16458034515381,2.54238993434786
49.16691470146179,2.541277115497245
49.16924715042114,2.5398746180384895
49.17158579826355,2.5380155489463267
49.173924684524536,2.534329597274017
49.17625451087952,2.535015646817165
49.1785933971405,2.533431355170173
49.18092679977417,2.5316932835213284
49.18326473236084,2.536852662188132
49.18559384346008,2.5294402276802335
49.187928199768066,2.534303967273708
49.19028663635254,2.527250948816651
49.1926212310791,2.5258830220559862
49.19495701789856,2.5344058912284244
49.19728660583496,2.519598307561673
49.19962286949158,2.5227400687623107
49.20196294784546,2.521993222474244
49.20429539680481,2.5203570747801156
49.20663499832153,2.5196245336085004
49.20896506309509,2.5187382124350326
49.2113037109375,2.518301310336746
49.213635206222534,2.517090143810528
49.21597337722778,2.517140211718108
49.21831035614014,2.5002637505845726
49.22066855430603,2.515332402626562
49.22301006317139,2.5152882951841704
49.22534155845642,2.514059247262388
49.227680683135986,2.51393824981907
49.23001980781555,2.5135204212093853
49.23235201835632,2.500181496164977
49.234689235687256,2.5002208352352184
49.237021684646606,2.5124266758473723
49.23936080932617,2.5126776114317906
49.24169206619263,2.512545289104615
49.24403119087219,2.5099995744227854
49.2463698387146,2.512107194913291
49.24870157241821,2.511728109327329
49.25104022026062,2.511641086535583
49.25337314605713,2.5114938630454375
49.255709648132324,2.500116527094427
49.25804781913757,2.5108346355956357
49.26041531562805,2.511902154910821
49.26276707649231,2.5118944063060766
49.26510524749756,2.511529625836566
49.26744532585144,2.5127217188741824
49.26978802680969,2.512560786314104
49.27212905883789,2.5133374349281112
49.27447247505188,2.5137117521419228
49.27680540084839,2.5137153284210356
49.27914237976074,2.514596285175834
49.281473875045776,2.514382304475582
49.2838134765625,2.5146690028511287
49.28615593910217,2.515788378213451
49.28848648071289,2.5000056624419287
49.290826082229614,2.5171872993930937
49.29316329956055,2.5177559277720367
49.295501470565796,2.51835435847692
49.297853231430054,2.5000157952327484
49.30018663406372,2.500143945234292
49.30252742767334,2.517863216145422
49.304895639419556,2.520141901986826
49.30725073814392,2.520883979902742
49.309584617614746,2.5195488357006117
49.311925411224365,2.519588174770853
49.31426692008972,2.523361149234909
49.31659984588623,2.523985209940101
49.31894016265869,2.5257447392636228
49.32127261161804,2.5367865010245443
49.32361078262329,2.5275233420757464
49.32595086097717,2.5279238853363855
49.328284740448,2.52899676907024
49.33062434196472,2.5299748814076044
49.3329541683197,2.5309661067683824
49.33529090881348,2.531423870494827
49.33762240409851,2.5320807137585537
49.339964389801025,2.5331786314461984
49.34230446815491,2.5338777940127604
49.344635009765625,2.5366488142786996
49.346977949142456,2.534485165415426
49.34931135177612,2.533839050989038
49.35164999961853,2.5351145905392873
49.35398983955383,2.535438839845519
49.356321573257446,2.536001507759274
49.3586585521698,2.5342378061101205
49.3609893321991,2.5364598675322374
49.36332678794861,2.5363066835769037
49.36565923690796,2.5373676463803823
49.36799645423889,2.53731877056584
49.37033486366272,2.537411753822774
49.37266564369202,2.5374224826601126
49.375004053115845,2.5374779149863618
49.377336263656616,2.538315956391806
49.37967324256897,2.537532751266092
49.38201379776001,2.5374606296373163
49.38434386253357,2.537384335682909
49.38668394088745,2.537328307310141
49.38901448249817,2.5369063063748247
49.39135217666626,2.536647026139143
49.3936824798584,2.5374469205673837
49.39601969718933,2.5366178198597216
49.398356437683105,2.5363603277635964
49.40070629119873,2.5369134589330504
49.4030442237854,2.5360521717133726
49.40537428855896,2.5347593468140777
49.407710552215576,2.5351241272835883
49.41004657745361,2.5340947549456065
49.41238021850586,2.5338903109896553
49.41471552848816,2.5337031523827496
49.417044162750244,2.5332286993537783
49.4193799495697,2.5326445737653462
49.421711444854736,2.5366714640464143
49.42404913902283,2.5310871042117005
49.4263858795166,2.5307855046731835
49.428715467453,2.5310030616525485
49.431050062179565,2.530355755133123
49.43338084220886,2.529183331630627
49.43571758270264,2.5344303291356955
49.43805456161499,2.5285270844134193
49.44038391113281,2.5279292497550547
49.442718267440796,2.5274476441678577
49.44504976272583,2.53662854869706
49.44738745689392,2.5196203612828687
49.44972848892212,2.5239720969166872
49.45209360122681,2.52478093204271
49.45443868637085,2.5245437055282243
49.4567711353302,2.5237849383097815
49.45911121368408,2.523389163421293
49.46144342422485,2.5343504589021753
49.46378254890442,2.5221255448014195
49.46614456176758,2.5212743903725614
49.46848154067993,2.521260681302629
49.4708194732666,2.520927491298615
49.473151206970215,2.5200250768691395
49.475494146347046,2.519007625461534
49.4778847694397,2.5195118808164456
49.48025941848755,2.5194749259322795
49.482608795166016,2.518762054295785
49.484941720962524,2.519057097322595
49.4872829914093,2.518886628018216
49.48961615562439,2.5181534908000818
49.491957664489746,2.5179269931229347
49.49429774284363,2.5183621070816646
49.49662923812866,2.517630758003087
49.49896788597107,2.517631354049606
49.50130248069763,2.5002422929098955
49.50367212295532,2.5163176675221526
49.50604033470154,2.517645659166057
49.50841927528381,2.5178435466103015
49.51076126098633,2.514736356107754
49.51309609413147,2.517193259858282
49.515437841415405,2.517223658230741
49.51778554916382,2.5168421884587038
49.52012872695923,2.517121734276025
49.52246928215027,2.5172868391617347
49.52480149269104,2.5002881884918438
49.527143478393555,2.516950072878608
49.52947998046875,2.5172105452073272
49.531821727752686,2.516928019157412
49.53416395187378,2.517242731719343
49.53649687767029,2.517428698233211
49.538835287094116,2.518254818708279
49.541168451309204,2.5175234696297015
49.54350972175598,2.517792882656203
49.54586172103882,2.5177320859112844
49.54819416999817,2.518000306844748
49.55053448677063,2.5002458691890084
49.55286741256714,2.517919840564709
49.55520749092102,2.5183680675468527
49.55753827095032,2.5148412602950643
49.559874296188354,2.500042021279576
49.5622501373291,2.5366738482324895
49.564581632614136,2.5191804789519883
49.56692147254944,2.5196650647717793
49.569252490997314,2.5197580480287134
49.57168388366699,2.513826193073534
49.57415008544922,2.5190737866251216
49.57650184631348,2.5186732433644825
49.57885026931763,2.519368233605413
49.581186294555664,2.5189933203450825
49.58352875709534,2.500038445000463
49.58587908744812,2.5195220136072654
49.58821129798889,2.520283761058302
49.59054946899414,2.5205042982702612
49.59288144111633,2.5210252429276996
49.59521961212158,2.521176638743477
49.59755086898804,2.521098556649513
49.5998899936676,2.5217035438661033
49.60223126411438,2.5223025706175055
49.604565143585205,2.52177030107621
